/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:2
output directory: RESULTS/mnist-whole/fc-elu/seed_0/mse/gd//lr_0.1
eigenvalues:  tensor([8.8830, 8.3773])
4690	0.074	0.949	0.074	0.949
eigenvalues:  tensor([20.4363, 20.3496])
4700	0.074	0.948	0.074	0.950
4710	0.075	0.948	0.074	0.948
4720	0.077	0.947	0.076	0.947
4730	0.079	0.945	0.078	0.944
4740	0.079	0.945	0.078	0.944
4750	0.077	0.946	0.076	0.947
4760	0.076	0.947	0.076	0.948
4770	0.076	0.947	0.076	0.948
4780	0.076	0.947	0.076	0.949
4790	0.076	0.948	0.076	0.950
eigenvalues:  tensor([20.9031, 20.6805])
4800	0.076	0.948	0.076	0.950
4810	0.077	0.948	0.077	0.950
4820	0.083	0.946	0.082	0.949
4830	0.083	0.946	0.082	0.948
4840	0.076	0.948	0.075	0.950
4850	0.074	0.948	0.074	0.950
4860	0.075	0.947	0.075	0.949
4870	0.080	0.945	0.079	0.946
4880	0.081	0.944	0.081	0.945
4890	0.076	0.947	0.075	0.948
eigenvalues:  tensor([20.4557, 20.1288])
4900	0.073	0.949	0.073	0.950
4910	0.073	0.949	0.072	0.951
4920	0.073	0.949	0.072	0.951
4930	0.074	0.949	0.073	0.950
4940	0.078	0.948	0.077	0.947
4950	0.081	0.947	0.081	0.944
4960	0.077	0.949	0.076	0.947
4970	0.074	0.949	0.073	0.950
4980	0.074	0.949	0.073	0.950
4990	0.074	0.949	0.074	0.949
