/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:2
output directory: RESULTS/mnist-20k/fc-elu/seed_0/mse/gd//lr_0.3
eigenvalues:  tensor([8.8830, 8.3773])
3800	0.056	0.966	0.064	0.953
3810	0.057	0.965	0.065	0.953
3820	0.055	0.965	0.063	0.953
3830	0.058	0.964	0.065	0.952
3840	0.059	0.964	0.067	0.951
3850	0.058	0.965	0.066	0.953
3860	0.059	0.965	0.067	0.953
3870	0.055	0.966	0.063	0.953
3880	0.056	0.965	0.063	0.952
3890	0.057	0.965	0.065	0.952
eigenvalues:  tensor([7.3964, 7.3221])
3900	0.060	0.965	0.068	0.952
3910	0.061	0.965	0.069	0.952
3920	0.061	0.964	0.069	0.951
3930	0.060	0.963	0.068	0.949
3940	0.055	0.965	0.063	0.952
3950	0.054	0.966	0.062	0.953
3960	0.054	0.967	0.062	0.953
3970	0.055	0.967	0.063	0.954
3980	0.055	0.967	0.063	0.955
3990	0.056	0.967	0.064	0.955
eigenvalues:  tensor([7.4701, 7.3071])
4000	0.055	0.967	0.063	0.955
4010	0.063	0.964	0.071	0.950
4020	0.056	0.966	0.064	0.951
4030	0.055	0.966	0.063	0.953
4040	0.055	0.966	0.063	0.954
4050	0.060	0.965	0.068	0.954
4060	0.054	0.966	0.061	0.954
4070	0.054	0.967	0.062	0.955
4080	0.056	0.966	0.064	0.955
4090	0.057	0.966	0.065	0.954
eigenvalues:  tensor([7.1555, 7.1106])
4100	0.056	0.966	0.064	0.953
4110	0.055	0.967	0.063	0.954
4120	0.055	0.967	0.063	0.955
4130	0.054	0.967	0.062	0.956
4140	0.057	0.967	0.066	0.955
4150	0.061	0.965	0.069	0.955
4160	0.056	0.966	0.064	0.956
4170	0.052	0.967	0.061	0.956
4180	0.053	0.967	0.062	0.955
4190	0.059	0.966	0.068	0.952
eigenvalues:  tensor([7.4316, 7.2696])
4200	0.058	0.967	0.066	0.953
4210	0.056	0.967	0.064	0.954
4220	0.054	0.967	0.062	0.955
4230	0.058	0.966	0.066	0.953
4240	0.053	0.967	0.062	0.955
4250	0.052	0.968	0.060	0.954
4260	0.056	0.966	0.064	0.951
4270	0.057	0.966	0.065	0.953
4280	0.054	0.967	0.062	0.953
4290	0.054	0.967	0.063	0.955
eigenvalues:  tensor([7.2514, 7.1618])
4300	0.057	0.967	0.066	0.954
4310	0.052	0.969	0.061	0.955
4320	0.053	0.968	0.061	0.955
4330	0.053	0.968	0.061	0.956
4340	0.056	0.968	0.064	0.955
4350	0.060	0.968	0.068	0.955
4360	0.053	0.968	0.062	0.956
4370	0.053	0.968	0.061	0.955
4380	0.055	0.968	0.063	0.954
4390	0.055	0.968	0.064	0.955
eigenvalues:  tensor([7.2182, 7.1497])
4400	0.054	0.968	0.062	0.955
4410	0.056	0.967	0.064	0.953
4420	0.055	0.967	0.063	0.953
4430	0.052	0.968	0.060	0.954
4440	0.053	0.968	0.061	0.955
4450	0.053	0.969	0.061	0.956
4460	0.055	0.968	0.064	0.957
4470	0.056	0.968	0.065	0.956
4480	0.051	0.969	0.060	0.957
4490	0.054	0.969	0.062	0.957
eigenvalues:  tensor([7.1070, 7.0485])
4500	0.054	0.969	0.062	0.957
4510	0.054	0.968	0.062	0.957
4520	0.055	0.969	0.063	0.956
4530	0.054	0.968	0.063	0.956
4540	0.052	0.970	0.060	0.957
4550	0.054	0.969	0.063	0.958
4560	0.058	0.968	0.066	0.957
4570	0.055	0.968	0.063	0.956
4580	0.052	0.968	0.060	0.956
4590	0.050	0.969	0.059	0.955
eigenvalues:  tensor([7.2873, 7.1643])
4600	0.054	0.968	0.063	0.956
4610	0.054	0.969	0.063	0.955
4620	0.055	0.969	0.064	0.955
4630	0.054	0.968	0.063	0.957
4640	0.053	0.969	0.062	0.958
4650	0.054	0.969	0.063	0.959
4660	0.052	0.969	0.061	0.958
4670	0.051	0.969	0.059	0.957
