/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:7
output directory: RESULTS/mnist-whole/fc-hardtanh/seed_0/mse/gd//lr_0.2
eigenvalues:  tensor([10.6110,  9.9855])
3800	0.169	0.883	0.167	0.887
3810	0.169	0.883	0.168	0.886
3820	0.169	0.883	0.168	0.885
3830	0.168	0.883	0.167	0.886
3840	0.168	0.883	0.166	0.885
3850	0.168	0.883	0.166	0.884
3860	0.168	0.882	0.166	0.883
3870	0.168	0.882	0.166	0.883
3880	0.168	0.882	0.166	0.883
3890	0.168	0.882	0.166	0.884
eigenvalues:  tensor([10.3197, 10.2630])
3900	0.168	0.883	0.166	0.884
3910	0.169	0.884	0.167	0.885
3920	0.169	0.884	0.167	0.885
3930	0.168	0.884	0.166	0.885
3940	0.168	0.883	0.166	0.882
3950	0.168	0.881	0.167	0.880
3960	0.169	0.881	0.167	0.879
3970	0.168	0.882	0.167	0.881
3980	0.168	0.883	0.167	0.883
3990	0.168	0.884	0.167	0.885
eigenvalues:  tensor([10.3194, 10.2289])
4000	0.168	0.885	0.166	0.887
4010	0.167	0.885	0.166	0.888
4020	0.167	0.885	0.166	0.887
4030	0.167	0.885	0.166	0.886
4040	0.169	0.883	0.167	0.886
4050	0.169	0.881	0.168	0.885
4060	0.168	0.883	0.166	0.885
4070	0.167	0.885	0.166	0.885
4080	0.168	0.885	0.166	0.886
4090	0.168	0.886	0.166	0.886
eigenvalues:  tensor([10.2718, 10.1434])
4100	0.168	0.886	0.166	0.887
4110	0.167	0.886	0.165	0.886
4120	0.167	0.885	0.165	0.886
4130	0.167	0.884	0.166	0.884
4140	0.168	0.884	0.166	0.883
4150	0.168	0.884	0.166	0.883
4160	0.168	0.885	0.166	0.885
4170	0.167	0.885	0.166	0.885
4180	0.168	0.885	0.166	0.886
4190	0.169	0.883	0.167	0.883
eigenvalues:  tensor([10.3412, 10.2588])
4200	0.168	0.882	0.167	0.881
4210	0.168	0.881	0.166	0.881
4220	0.168	0.882	0.166	0.882
4230	0.168	0.882	0.166	0.882
4240	0.168	0.883	0.166	0.883
4250	0.168	0.884	0.166	0.884
4260	0.168	0.885	0.166	0.885
4270	0.167	0.885	0.166	0.886
4280	0.168	0.884	0.166	0.883
4290	0.168	0.883	0.166	0.882
eigenvalues:  tensor([10.3038, 10.1531])
4300	0.168	0.883	0.166	0.882
4310	0.168	0.883	0.166	0.884
4320	0.168	0.885	0.166	0.886
4330	0.167	0.886	0.166	0.886
4340	0.167	0.886	0.165	0.887
4350	0.167	0.886	0.165	0.887
4360	0.167	0.886	0.165	0.887
4370	0.168	0.885	0.166	0.886
4380	0.168	0.884	0.166	0.886
4390	0.167	0.884	0.165	0.886
eigenvalues:  tensor([10.4059, 10.2659])
4400	0.167	0.884	0.165	0.886
4410	0.167	0.884	0.166	0.886
4420	0.168	0.884	0.167	0.883
4430	0.168	0.883	0.167	0.882
4440	0.167	0.883	0.166	0.883
4450	0.167	0.883	0.166	0.883
4460	0.168	0.883	0.166	0.885
4470	0.168	0.883	0.167	0.886
4480	0.168	0.885	0.166	0.888
4490	0.167	0.885	0.166	0.886
eigenvalues:  tensor([10.6909, 10.4555])
4500	0.168	0.881	0.167	0.882
4510	0.167	0.881	0.165	0.882
4520	0.166	0.883	0.164	0.884
4530	0.166	0.883	0.164	0.885
4540	0.167	0.884	0.165	0.885
4550	0.167	0.885	0.165	0.885
4560	0.166	0.884	0.164	0.884
4570	0.170	0.879	0.169	0.881
4580	0.165	0.885	0.164	0.889
4590	0.165	0.885	0.164	0.889
eigenvalues:  tensor([10.2311, 10.1574])
4600	0.164	0.886	0.162	0.889
4610	0.162	0.888	0.160	0.889
4620	0.162	0.888	0.160	0.889
4630	0.161	0.888	0.159	0.889
4640	0.161	0.889	0.159	0.889
4650	0.161	0.889	0.159	0.889
4660	0.161	0.889	0.158	0.891
4670	0.161	0.888	0.159	0.889
4680	0.161	0.887	0.159	0.888
4690	0.160	0.887	0.158	0.888
eigenvalues:  tensor([10.2875, 10.1373])
4700	0.160	0.886	0.159	0.887
4710	0.159	0.887	0.158	0.888
4720	0.158	0.889	0.156	0.890
4730	0.157	0.890	0.155	0.891
4740	0.157	0.890	0.155	0.892
4750	0.158	0.889	0.156	0.893
4760	0.159	0.888	0.157	0.893
4770	0.157	0.890	0.155	0.892
4780	0.157	0.890	0.155	0.891
4790	0.157	0.890	0.156	0.891
eigenvalues:  tensor([10.3450, 10.2744])
4800	0.157	0.891	0.155	0.890
4810	0.156	0.891	0.155	0.891
4820	0.156	0.891	0.154	0.891
4830	0.156	0.890	0.155	0.891
4840	0.156	0.890	0.155	0.891
4850	0.156	0.890	0.154	0.891
4860	0.156	0.890	0.155	0.891
4870	0.157	0.890	0.155	0.893
4880	0.155	0.892	0.154	0.894
4890	0.155	0.892	0.153	0.895
eigenvalues:  tensor([10.3500, 10.2738])
4900	0.155	0.892	0.154	0.895
4910	0.155	0.891	0.154	0.894
4920	0.155	0.892	0.153	0.894
4930	0.154	0.892	0.153	0.893
4940	0.154	0.892	0.152	0.893
4950	0.154	0.892	0.152	0.892
4960	0.154	0.892	0.153	0.892
4970	0.155	0.891	0.154	0.890
4980	0.155	0.892	0.154	0.891
4990	0.154	0.892	0.153	0.892
